一个男人在弹竖琴。	A man is paddling a canoe.	0.1334	0.9090909090909091	0.14285714285714285	0.5714285714285714	0.4517903	0.5950194	0.50980353	-0.6742327939993511	0.69177747	0.21753958
一个男人和女人正手挽着手穿过树林。	A man and woman are walking together through the woods.	0.8	0.8421052631578947	0.3320366241026409	0.7470824042309421	0.48301885	0.81085914	0.69567686	-0.20358103945472372	0.8120474	0.86237186
一个女人拿起一只小袋鼠。	The woman picked up the kangaroo.	0.75	1.0	0.14285714285714285	0.6191984998215584	0.5064761	0.79419184	0.5970871	-0.463017321649591	0.7167625	0.69873005
一条鱼在游泳。	Fish are swimming.	0.8266	0.8571428571428572	0	0.38940039153570244	0.49525318	0.9004394	0.9283498	-0.6912983532055452	0.77513635	0.984843
两个女人在搅拌机中做一些东西。	Two women mix something in a food processor.	0.8	0.625	0.2222222222222222	0.5555555555555556	0.56510353	0.8065186	0.7694774	-0.4008088104184109	0.84073836	0.8453012
一个人在冲浪。	A person is surfing a large wave.	0.72	0.7272727272727273	0	0.625	0.5274994	0.77591807	0.7565429	-0.5794653353143778	0.5464679	0.73573786
一个人刺伤目标。	A man is playing a guitar.	0.24	0.8	0	0.2857142857142857	0.41627115	0.56375325	0.14863898	-0.5801733379562352	0.33889756	0.22437756
一个人在弹吉他。	A man is playing a flute in a band.	0.32	0.7142857142857143	0.10000000000000002	0.5	0.52269024	0.69686806	0.6017166	-0.36109038471214244	0.6205281	0.4141333
一个人正在把黄油涂到面包上。	The man spread butter on the loaf of bread.	0.8	0.7777777777777778	0.3	0.4	0.5558941	0.8297433	0.8348194	-0.6005058037483768	0.7222759	0.8690255
一个女人在水中煮面条。	A person is boiling noodles.	0.8	0.9090909090909091	0.10108844328543891	0.35826565528689464	0.47714177	0.6410378	0.45337138	-0.7216744859327682	0.55802894	0.8152776
一群人在跳舞。	A group of people dance on a hill.	0.64	0.6666666666666667	0.11111111111111109	0.5555555555555556	0.6278519	0.758239	0.84686154	-0.26180157470801957	0.69871444	0.75900304
一个男人在吹笛子。	A man is dancing outside.	0.2	1.0	0.141080287481769	0.6666666666666666	0.53303367	0.6242906	0.40058604	-0.45752854893371253	0.693536	0.15463717
一个女人在搅拌肉。	A woman is feeding a man.	0.2	0.9090909090909091	0.14285714285714285	0.5714285714285714	0.4792851	0.7160571	0.54133177	-0.5298616084866257	0.66201633	0.31073847
一个女人正在切洋葱。	A man is putting a pan into an oven.	0.12	0.7142857142857143	0	0.3	0.49771002	0.670321	0.22517727	-0.5011564389555887	0.44456863	0.120399736
一个女人骑着驴。	A woman is sitting at a desk.	0.08	0.7272727272727273	0.12500000000000003	0.5	0.47442657	0.59883296	0.4003538	-0.25640879886228307	0.6139556	0.25487047
医生在担架上赶病人。	Medics transport a patient on a stretcher.	0.68	0.7692307692307692	0.375	0.38940039153570244	0.505978	0.8398986	0.7374184	-0.4560653168145161	0.83926725	0.7918511
女人在吹笛子。	A woman is playing a flute on stage.	0.72	0.6666666666666667	0.11111111111111109	0.2222222222222222	0.554084	0.76337653	0.68923557	-0.4592299980202118	0.68710095	0.7965853
两只大熊猫正躺在一起。	Two baby pandas are playing.	0.6	0.7272727272727273	0.10108844328543891	0.423240862445307	0.50886834	0.6812843	0.34370127	-0.6301279852074997	0.709723	0.72609985
一个婴儿在笑和咯咯笑。	A baby is laughing.	0.8	0.7272727272727273	0.10976232721880529	0.6703200460356393	0.5597552	0.8089762	0.8894129	-0.48399299940091844	0.7964675	0.95628047
一个男孩在弹钢琴。	A man is playing a guitar.	0.24	0.6666666666666667	0.14285714285714285	0.5714285714285714	0.55717623	0.7569571	0.55722845	-0.30906940638010805	0.7453094	0.2515993
一个女人正在切胡椒。	A man is folding paper.	0.12	1.0	0	0.5	0.46875814	0.6350022	0.19531181	-0.7877343684671643	0.5319472	0.05819971
那人在跳舞。	Three women are dancing.	0.32	0.8571428571428572	0.2	0.4	0.54237384	0.73898023	0.71566856	-0.7263801483388365	0.5094389	0.5897867
两只猫互相打架。	The cats are playing with each other.	0.52	0.7272727272727273	0.25	0.5	0.55581933	0.7720918	0.73542076	-0.4145049564242871	0.694402	0.65075433
一个人在用铅笔写字。	A person is writing.	0.72	0.8	0	0.5362560368285115	0.46810064	0.69109064	0.7153408	-0.5706050445715277	0.7385236	0.77905303
一个人在路上跑。	A man is running.	0.7	0.8888888888888888	0	0.26812801841425576	0.5653369	0.73844063	0.78958064	-0.41292399873260377	0.7770277	0.7785052
一个女人正在揉面团。	The woman is rolling dough.	0.753	1.0	0.16666666666666669	0.5643211499270759	0.50417864	0.64419395	0.6955027	-0.7652636603106058	0.7894376	0.64719576
女人在肉中加糖。	A woman is adding spices on a meat.	0.55	0.7692307692307692	0.2222222222222222	0.2222222222222222	0.530799	0.7498692	0.60493577	-0.6223306039682508	0.755341	0.6120671
一个女人正在倒水在鱼上。	A woman is adding oil on fishes.	0.45	0.8571428571428572	0.22062422564614886	0.5515605641153721	0.51960456	0.8339783	0.6293539	-0.7854709860729663	0.76240414	0.64501095
一个小男孩正在弹吉他。	A young boy is holding a guitar.	0.55	0.8333333333333334	0.25	0.75	0.46548423	0.8644392	0.8897575	-0.23316576105077347	0.8466576	0.87906826
猎豹在田野上奔跑。	A cheetah is running.	0.76	0.6666666666666667	0	0.1637461506155964	0.52568233	0.6185854	0.7086816	-0.8018347060042909	0.5187033	0.47107965
一个人在吃一片披萨。	The man is eating pizza.	0.96	0.9090909090909091	0	0.5643211499270759	0.56097186	0.84647876	0.87894535	-0.5011345105417498	0.7508829	0.9594305
猴子骑着公共汽车。	An orangutan is riding a bus.	0.72	0.6666666666666667	0.14285714285714285	0.42857142857142855	0.50809383	0.8135493	0.8454227	-0.48334356573703735	0.5628262	0.80008554
一个男人和一个女人骑着自行车。	A man and a woman talk in a diner.	0.24	0.75	0.2	0.7	0.5083467	0.7022247	0.3830884	-0.3117290470461778	0.6143845	0.21498615
一个人正在清洗玻璃门。	A man is playing a guitar.	0.08	0.9090909090909091	0	0.37151909989293497	0.47611502	0.6063022	0.21795085	-0.42180292946213493	0.4237607	0.010449204
一个年轻人在弹吉他的同时在唱歌。	A girl is singing and playing a guitar.	0.48	0.8235294117647058	0.07124226538110606	0.596559544542913	0.538011	0.81188345	0.71044207	-0.31570442044936176	0.7301323	0.71388936
一个年轻的女孩正在使用手语。	A girl is communicating with sign language.	0.7882	0.7142857142857143	0.11031211282307446	0.75	0.4999728	0.71828127	0.6873913	-0.5369209780484824	0.637488	0.76988125
一个女人在做她的头发。	A woman is doing weight exercises.	0.1	0.9230769230769231	0.10735389901075512	0.7142857142857143	0.52829885	0.65140206	0.38707045	-0.6130131166456583	0.6084896	0.20623317
一名老人正在乘一辆红色汽车。	A man is getting inside a car.	0.75	1.0	0.22062422564614886	0.5515605641153721	0.48881966	0.71185005	0.46100312	-0.3049601585514567	0.60221374	0.58655006
一个大的绿球击中了马铃薯。	A big green ball knocks a potato over.	0.8	0.8	0.2222222222222222	0.6666666666666666	0.50490266	0.79988253	0.9398904	-0.6076710650507546	0.89591837	0.94611305
一只猫在弹钢琴。	A cat is playing keyboards.	0.6	0.8888888888888888	0	0.7054014374088451	0.5007322	0.7651191	0.79131544	-0.6462694145989226	0.75747764	0.8573016
狗在游泳池里游泳。	Two dogs swim in a pool.	0.84	0.9090909090909091	0.2857142857142857	0.5714285714285714	0.59365106	0.84142137	0.94732624	-0.48077806515286803	0.7916433	0.82101643
那人用机器切碎土豆。	The man used a chopper to chop the onion.	0.4	0.6153846153846154	0.10000000000000002	0.3	0.39491123	0.670164	0.5954354	-0.5192203065010667	0.6304122	0.5217745
一个女人正在切豆腐。	A woman slices tofu.	1.0	0.8888888888888888	0.3274923012311928	0.8	0.45225078	0.84137464	0.8748539	-0.8349403697974942	0.840834	0.91127694
一群驯鹿过马路。	A herd of deer are crossing the street.	0.6	0.6666666666666667	0	0.5555555555555556	0.4722204	0.75676066	0.77056867	-0.3982993348724007	0.7673815	0.90501714
一个人骑着马。	The person is riding the horse.	0.76	0.6666666666666667	0	0.2857142857142857	0.52338314	0.7659824	0.93144184	-0.37979404703957886	0.7408849	0.8538156
有人在弹钢琴。	Someone is feeding a animal.	0.0	0.75	0.16666666666666669	0.5	0.5154757	0.6006188	0.22762865	-0.6572593721137641	0.4179753	-0.032567523
有人骑着马。	Someone is slicing tortila's.	0.0	0.5714285714285714	0.16666666666666669	0.3333333333333333	0.4065116	0.52831745	0.25301862	-1.1498985479993773	0.41244656	0.030558057
有人在缝东西。	Someone is mixing ingrediants.	0.05	1.0	0.2	0.49123845184678916	0.40464512	0.7248991	0.45059958	-0.6836851736753593	0.5805675	0.43375024
一只鸡在啄死老鼠。	A rooster pecks at a dead mouse.	0.8	0.6153846153846154	0.25	0.5	0.5639582	0.7612979	0.8891038	-0.453868109635945	0.7272995	0.8544921
一个女人正在捡一只袋鼠。	A woman holds a kangaroo.	0.65	0.9090909090909091	0.28216057496353797	0.7054014374088451	0.4423072	0.8722066	0.6240484	-0.5538012111383667	0.7606826	0.4794446
一只猫在玩相机。	A man is playing with frogs	0.15	0.9090909090909091	0	0.423240862445307	0.48905295	0.627231	0.29660803	-0.7482854209125521	0.45287117	0.16744909
两个男人在弹吉他。	Two men are talking.	0.3	0.8888888888888888	0.13406400920712788	0.6549846024623855	0.43048754	0.6699402	0.35297838	-0.5574568155410714	0.60843354	0.3990708
一个人正在涂一片大蒜面包上的黄油。	A man spreads butter on a big piece of bread.	0.7	0.9	0.3320366241026409	0.5454545454545454	0.5485232	0.81919146	0.67528105	-0.35183304182786546	0.6937036	0.71990454
一个人在绳子上奔跑。	A man is running across a high wire.	0.6	0.8571428571428572	0	0.3333333333333333	0.5449825	0.6982788	0.75808597	-0.3411172712185979	0.6261259	0.64249486
一个女人正在切一个柠檬。	A man is mowing a lawn.	0.04	1.0	0	0.5714285714285714	0.4112119	0.7247118	0.20884672	-0.537076841786041	0.5604016	0.048229672
一个人在弹吉他。	A man is opening a door.	0.16	0.9090909090909091	0	0.5714285714285714	0.50145984	0.6433525	0.26645562	-0.606123266423488	0.44784608	0.09630215
一个人在切土豆。	A man is slicing a potato into pieces.	0.84	0.5454545454545454	0.11111111111111109	0.5555555555555556	0.45172465	0.7338797	0.81578237	-0.5452816324965237	0.7457285	0.8692594
一个女人正在切章鱼。	The woman is cutting cooked octopus.	0.76	0.9090909090909091	0.2857142857142857	0.7142857142857143	0.46082243	0.7828639	0.604878	-0.8060555907776538	0.72848433	0.87911004
一条狗在流水。	A man is punching through boards.	0.08	0.8	0	0.42857142857142855	0.5194949	0.6399323	0.18740909	-0.7693611631461914	0.3949302	-0.15266432
一个人在吃面包。	A man is dancing.	0.16	0.8888888888888888	0	0.6549846024623855	0.53518236	0.6139569	0.2560488	-0.5136326842267609	0.5689035	0.1946614
一个人在弹吉他。	Someone is playing a piano.	0.24	0.8	0	0.5	0.45817235	0.72752273	0.6326331	-0.2881387916433137	0.68050635	0.3028363
狐狸从盘子里吃东西。	Two foxes are eating from a plate on a brick patio.	0.56	0.5882352941176471	0.08333333333333333	0.25	0.52797335	0.73748666	0.69859266	-0.6212770607613809	0.5395378	0.6713534
一个男孩在弹钢琴。	A boy is playing a key-board.	0.64	0.6	0.2857142857142857	0.7142857142857143	0.56528145	0.7474255	0.7216693	-0.5134060521604026	0.66896373	0.8128312
有人在弹键盘。	A person plays a keyboard.	1.0	0.6666666666666667	0.16666666666666669	0.3333333333333333	0.48542348	0.85388124	0.8974416	-0.6974755167935877	0.7474379	0.97435194
一个人随地吐痰。	A man is shooting a gun.	0.0	0.6666666666666667	0	0.2857142857142857	0.51801485	0.5642216	0.23787129	-0.5720664991825375	0.5143887	0.104677595
有人在削土豆皮。	Someone is slicing an onion.	0.2	0.8888888888888888	0.16666666666666669	0.5	0.49607715	0.7366984	0.67516756	-0.7861932978714373	0.839555	0.4116243
一个女人在切肉。	A man is swimming.	0.0	1.0	0	0.49123845184678916	0.5318967	0.56181157	0.1944713	-0.6303417188072307	0.5357964	-0.0989505
一个男人在弹吉他。	A man is playing the guitar.	0.75	0.9090909090909091	0.42857142857142855	0.8571428571428571	0.5138908	0.914904	0.96198434	-0.28207113570196507	0.8768764	0.992541
一个女人骑着大象。	A woman is slicing a pumpkin.	0.08	0.8	0.14285714285714285	0.42857142857142855	0.46104062	0.63743484	0.4474233	-0.6943010487630239	0.64645624	0.14923921
一个女人在揉面团。	A woman is dancing.	0.08	0.8888888888888888	0.1637461506155964	0.5362560368285115	0.5262623	0.7225068	0.42813495	-0.5581146438573179	0.67301446	0.307614
一个女人正在把串放在架子上。	A woman is cracking eggs into a bowl.	0.12	0.875	0.09942659075715217	0.4444444444444444	0.5142616	0.68518585	0.39253363	-0.48588860483426766	0.65111107	0.31738493
汽车正在行驶。	A car is moving through a road.	0.8	0.6	0.12500000000000003	0.375	0.45087284	0.74428743	0.8039256	-0.4641334941988902	0.7593805	0.91683
有人躺着。	Someone is greasing a pan.	0.08	0.75	0.16666666666666669	0.5	0.5422724	0.5519445	0.40637726	-0.6210896527166136	0.5438432	0.21043786
一个人正在沥干意大利面。	A man is playing guitar.	0.08	0.9090909090909091	0	0.256708559516296	0.4392966	0.59740984	0.17790417	-0.5913661805346895	0.49728572	0.0533575
一个女人在锻炼。	A woman is drinking vodka.	0.08	0.8888888888888888	0.16666666666666669	0.6666666666666666	0.45297647	0.64966184	0.3323218	-0.619987718448484	0.6131089	0.07662997
一个女人正在切一些肉。	A woman is cutting meat into pieces.	0.96	0.9230769230769231	0.25	0.625	0.50867814	0.8330346	0.89007545	-0.4262306338259009	0.88825744	0.9397372
一个人在弹吉他。	A man is rinsing a steak.	0.12	0.9090909090909091	0	0.5714285714285714	0.46478343	0.6063042	0.29872105	-0.6700550021044881	0.42445776	0.095532976
一个人正在打扫房子。	A man is selling items.	0.16	1.0	0	0.423240862445307	0.4319013	0.59022397	0.2715387	-0.6686988607169566	0.55710113	0.21723293
一个男人跳到一堵短墙上。	A man is jumping a wall.	0.64	0.7692307692307692	0.18612544500887301	0.6191984998215584	0.57951844	0.7838337	0.8327759	-0.4918039606547027	0.87993187	0.7802336
跑步者参加比赛。	Runners race around a track.	0.64	0.6666666666666667	0	0.3333333333333333	0.42436296	0.67663395	0.83714205	-0.7607983004986693	0.618231	0.856943
一个男人在搅拌碗。	A man is kicking a soccer ball.	0.12	0.8333333333333334	0.12500000000000003	0.5	0.49026123	0.7404091	0.363164	-0.39453209251908	0.6150414	0.10519912
一个女人骑着马。	A woman is frying something.	0.12	0.75	0.16666666666666669	0.5	0.4605635	0.632383	0.36081523	-0.6761756656194818	0.619445	0.2014698
一个女人在切黄瓜。	A cat is licking a sucker.	0.0	0.9090909090909091	0	0.42857142857142855	0.49150804	0.7400029	0.24487402	-0.7100322829338027	0.3827087	0.13439561
一个女人在洗澡。	A woman is dancing by a fire.	0.28	0.7272727272727273	0.25	0.625	0.52958703	0.6539419	0.31477913	-0.3635826411790547	0.6128377	0.22961394
一个人在切土豆。	The man is slicing a fish open.	0.44	0.6	0	0.375	0.46538454	0.600297	0.32081807	-0.6833100434979766	0.47505704	0.40855128
一个男人正在锅里融化黄油。	Butter is melting in a pan.	0.72	0.8333333333333334	0	0.5367694950537757	0.44336727	0.78534263	0.6215404	-0.8665107683155235	0.66838336	0.8742814
孩子们在跳舞。	Three boys are dancing.	0.6222	1.0	0.2	0.6	0.5275552	0.8631915	0.8370431	-0.5263694812672457	0.70060146	0.75672144
一个人在弹钢琴。	A woman is playing a game with a man.	0.12	0.6153846153846154	0	0.4	0.56469774	0.6901469	0.34559476	-0.28547711720648794	0.42322406	0.2293517
一个男人正在接受采访。	The man is driving a white car.	0.08	0.8333333333333334	0.12500000000000003	0.375	0.47050196	0.5330647	0.21630988	-0.34168722163720144	0.46399227	0.053101078
一个人在开车。	A man drove his car.	0.85	0.8888888888888888	0	0.3333333333333333	0.45909262	0.7308285	0.8504516	-0.4010969000108647	0.7604715	0.84453696
汽车正在驶出阻塞的车道。	A car backs out of a space.	0.6	0.7692307692307692	0.375	0.38940039153570244	0.42452022	0.6585872	0.51646984	-0.5580802857848121	0.6226431	0.62828296
那个人在披萨上撒了奶酪。	A man puts some cheese on a pizza.	1.0	0.75	0.19885318151430437	0.4444444444444444	0.5640203	0.82976925	0.8832361	-0.35982993672130376	0.75088	0.91869813
一个男孩在弹钢琴。	The boy is playing the piano.	1.0	0.6666666666666667	0.2857142857142857	0.8571428571428571	0.6032744	0.87386703	0.9565034	-0.3283410223098256	0.77688324	0.98769605
一个人在弹吉他。	The man played his guitar.	0.75	0.8	0.16666666666666669	0.5	0.47000593	0.78708255	0.9185015	-0.48246801181685395	0.65731704	0.9396825
一个人在弹键盘。	A man is riding a horse.	0.04	0.9090909090909091	0	0.4953587998572467	0.47942963	0.6235181	0.24188733	-0.43612176350379017	0.42284036	-0.028715964
一个男人正在骑着一块护垫。	A man is walking on a rope.	0.08	0.9230769230769231	0.12500000000000003	0.625	0.44097465	0.721886	0.48657277	-0.20134061971353673	0.81031215	0.30976492
乐队正在舞台上演奏。	A girl is playing a flute.	0.2572	0.9090909090909091	0	0.37151909989293497	0.44859037	0.6140524	0.32882324	-0.5408867265045816	0.5205795	0.20856813
